link,year
/wiki/1942:_A_Love_Story,1994
/wiki/71_Fragments_of_a_Chronology_of_Chance,1994
/wiki/8_Seconds,1994
/wiki/Above_the_Rim,1994
/wiki/Accumulator_1,1994
/wiki/The_Accused_Uncle_Shangang,1994
/wiki/Ace_Ventura:_Pet_Detective,1994
/wiki/The_Act_in_Question,1994
"/wiki/The_Adventures_of_Priscilla,_Queen_of_the_Desert",1994
/wiki/Africa:_The_Serengeti,1994
/wiki/The_Air_Up_There,1994
/wiki/Airheads,1994
/wiki/Amaidhi_Padai,1994
/wiki/Amateur_(1994_film),1994
/wiki/Andaz_Apna_Apna,1994
/wiki/Andre_(film),1994
/wiki/Angels_in_the_Outfield_(1994_film),1994
/wiki/A.P.E.X.,1994
/wiki/Ashes_of_Time,1994
/wiki/Assia_and_the_Hen_with_the_Golden_Eggs,1994
/wiki/Bab_El-Oued_City,1994
/wiki/Baby%27s_Day_Out,1994
/wiki/Backbeat_(film),1994
/wiki/Bad_Girls_(1994_film),1994
/wiki/Bandit_Queen,1994
/wiki/Barcelona_(film),1994
/wiki/Barnabo_of_the_Mountains,1994
/wiki/Before_the_Rain_(1994_film),1994
/wiki/Beverly_Hills_Cop_III,1994
/wiki/Der_bewegte_Mann,1994
/wiki/Black_Beauty_(1994_film),1994
/wiki/Blank_Check_(film),1994
/wiki/Blankman,1994
/wiki/Blink_(film),1994
/wiki/Blown_Away_(1994_film),1994
/wiki/Blue_Chips,1994
/wiki/Blue_Sky_(1994_film),1994
/wiki/Body_Without_Soul,1994
/wiki/Brainscan,1994
/wiki/The_Broken_Journey,1994
/wiki/The_Browning_Version_(1994_film),1994
/wiki/Bullets_over_Broadway,1994
/wiki/Burnt_by_the_Sun,1994
/wiki/A_Caixa,1994
/wiki/Camilla_(1994_film),1994
/wiki/Camp_Nowhere,1994
/wiki/Captives,1994
"/wiki/C%27est_la_vie,_mon_ch%C3%A9ri",1994
/wiki/The_Chase_(1994_film),1994
/wiki/Chasers,1994
/wiki/China_Moon,1994
/wiki/A_Chinese_Odyssey,1994
/wiki/Chungking_Express,1994
/wiki/City_Slickers_II:_The_Legend_of_Curly%27s_Gold,1994
"/wiki/Clean,_Shaven",1994
/wiki/Clean_Slate_(1994_film),1994
/wiki/Clear_and_Present_Danger_(film),1994
/wiki/Clerks_(film),1994
/wiki/The_Client_(1994_film),1994
/wiki/Clifford_(film),1994
/wiki/Cobb_(film),1994
/wiki/Color_of_Night,1994
/wiki/Colonel_Chabert_(1994_film),1994
/wiki/The_Confessional,1994
/wiki/A_Confucian_Confusion,1994
/wiki/Cops_%26_Robbersons,1994
"/wiki/Corrina,_Corrina_(film)",1994
/wiki/Country_Life_(film),1994
/wiki/The_Cowboy_Way_(film),1994
/wiki/Crackerjack_(1994_film),1994
/wiki/Criminal_(1994_film),1994
/wiki/Crooklyn,1994
/wiki/The_Crow_(1994_film),1994
/wiki/Crumb_(film),1994
/wiki/D2:_The_Mighty_Ducks,1994
/wiki/Dance_Me_Outside,1994
/wiki/Deadly_Advice,1994
/wiki/Deadly_Target,1994
/wiki/Dear_Goddamned_Friends,1994
/wiki/Death_and_the_Maiden_(film),1994
/wiki/Death_Wish_V:_The_Face_of_Death,1994
/wiki/Dias_contados,1994
/wiki/Disclosure_(1994_film),1994
/wiki/Double_Happiness_(film),1994
/wiki/Dream_Lover_(1994_film),1994
/wiki/Drohkaal,1994
/wiki/Drop_Zone_(film),1994
/wiki/Drunken_Master_II,1994
/wiki/Du_Pappa,1994
/wiki/Dumb_and_Dumber,1994
/wiki/Eat_Drink_Man_Woman,1994
/wiki/Ed_Wood_(film),1994
/wiki/Eden_Valley_(film),1994
/wiki/L%27Enfer_(1994_film),1994
/wiki/Ermo,1994
/wiki/Even_Cowgirls_Get_the_Blues_(film),1994
/wiki/Everynight_..._Everynight,1994
/wiki/Exit_to_Eden,1994
/wiki/Exotica_(film),1994
/wiki/Farinelli_Il_Castrato,1994
/wiki/Faust_(1994_film),1994
/wiki/Fast_Getaway_II,1994
/wiki/The_Favor_(1994_film),1994
/wiki/Felidae_(film),1994
/wiki/Five-Star_Thieves,1994
/wiki/Fist_of_Legend,1994
/wiki/The_Flintstones_(film),1994
/wiki/Forrest_Gump,1994
/wiki/Four_Weddings_and_a_Funeral,1994
/wiki/The_Fox_with_Nine_Tails,1994
/wiki/Fresh_(1994_film),1994
/wiki/From_Beijing_With_Love,1994
/wiki/F.T.W._(film),1994
/wiki/Gary_Larson%27s_Tales_From_the_Far_Side,1994
/wiki/The_Getaway_(1994_film),1994
/wiki/Getting_Even_with_Dad,1994
/wiki/God_Wants_Me_to_Forgive_Them!%3F!,1994
/wiki/Godzilla_vs._SpaceGodzilla,1994
/wiki/Golden_Gate_(film),1994
/wiki/A_Good_Man_in_Africa,1994
/wiki/Le_p%C3%A9ril_jeune,1994
/wiki/The_Great_Conqueror%27s_Concubine,1994
/wiki/Greedy_(film),1994
/wiki/Guarding_Tess,1994
/wiki/Gunsmoke:_One_Man%27s_Justice,1994
/wiki/Hated:_GG_Allin_and_the_Murder_Junkies,1994
"/wiki/He%27s_a_Woman,_She%27s_a_Man",1994
/wiki/The_Heart%27s_Cry,1994
/wiki/Heavenly_Creatures,1994
/wiki/Hello_Cinema,1994
/wiki/Highlander_III:_The_Sorcerer,1994
/wiki/Hoop_Dreams,1994
/wiki/The_Hudsucker_Proxy,1994
/wiki/Hum_Aapke_Hain_Koun..!,1994
/wiki/I_Can%27t_Sleep_(film),1994
/wiki/I_Have_a_Date_with_Spring,1994
/wiki/I_Love_Trouble_(1994_film),1994
/wiki/I.Q._(film),1994
/wiki/I%27ll_Do_Anything,1994
/w/index.php?title=Illegal_In_Blue&action=edit&redlink=1,1994
/wiki/Imaginary_Crimes,1994
/wiki/Immortal_Beloved_(1994_film),1994
/wiki/In_the_Heat_of_the_Sun,1994
/wiki/The_Inkwell,1994
/wiki/Intersection_(1994_film),1994
/wiki/Interview_with_the_Vampire_(film),1994
/wiki/Iron_Will,1994
/wiki/It_Could_Happen_to_You_(1994_film),1994
/wiki/It%27s_Pat,1994
/wiki/Jason%27s_Lyric,1994
/wiki/Jimmy_Hollywood,1994
/wiki/Johnnie_Waterman,1994
/wiki/Junior_(1994_film),1994
/wiki/Killing_Zoe,1994
/wiki/Krantiveer,1994
"/wiki/Ladybird,_Ladybird_(film)",1994
/wiki/Lamerica,1994
/wiki/The_Land_Before_Time_II:_The_Great_Valley_Adventure,1994
/wiki/Lassie_(1994_film),1994
/wiki/The_Last_Seduction,1994
/wiki/The_Last_Supper_(1994_film),1994
/wiki/Legends_of_the_Fall,1994
/wiki/L%C3%A9on:_The_Professional,1994
/wiki/Lightning_Jack,1994
/wiki/The_Lion_King,1994
/wiki/Lisbon_Story_(1994_film),1994
/wiki/Little_Big_League,1994
/wiki/Little_Buddha,1994
/wiki/Little_Giants,1994
/wiki/Little_Odessa_(film),1994
/wiki/The_Little_Rascals_(film),1994
/wiki/Little_Women_(1994_film),1994
/wiki/Love_Affair_(1994_film),1994
/wiki/Love_and_a_.45,1994
/wiki/Love_on_Delivery,1994
/wiki/A_Low_Down_Dirty_Shame,1994
/wiki/Madagascar_(1994_film),1994
/wiki/The_Madness_of_King_George,1994
/wiki/Major_League_II,1994
/wiki/A_Man_of_No_Importance_(film),1994
/wiki/Mary_Shelley%27s_Frankenstein_(film),1994
/wiki/The_Mask_(1994_film),1994
/wiki/The_Master_and_Margarita_(1994_film),1994
/wiki/Maverick_(film),1994
/wiki/Men_of_War_(film),1994
/wiki/Midnight_Man_(1995_film),1994
/wiki/Milk_Money_(film),1994
/wiki/A_Million_to_Juan,1994
/wiki/Miracle_on_34th_Street_(1994_film),1994
/wiki/Mixed_Nuts,1994
/wiki/The_Monster_(1994_film),1994
/wiki/Mother%27s_Boys,1994
/wiki/Mrs._Parker_and_the_Vicious_Circle,1994
/wiki/Muriel%27s_Wedding,1994
/wiki/My_Girl_2,1994
/wiki/Naked_Gun_33_1/3:_The_Final_Insult,1994
/wiki/Natural_Born_Killers,1994
/wiki/Nell_(film),1994
/wiki/The_NeverEnding_Story_III,1994
/wiki/The_Next_Karate_Kid,1994
/wiki/Nightwatch_(1994_film),1994
"/wiki/No_Dessert,_Dad,_till_You_Mow_the_Lawn",1994
/wiki/No_Escape_(1994_film),1994
/wiki/Nobody%27s_Fool_(1994_film),1994
/wiki/North_(1994_film),1994
/wiki/Oleanna_(film),1994
/wiki/On_Deadly_Ground,1994
/wiki/Once_Were_Warriors_(film),1994
/wiki/Only_You_(1994_film),1994
"/wiki/Orochi,_the_Eight-Headed_Dragon",1994
/wiki/PCU_(film),1994
/wiki/The_Pagemaster,1994
/wiki/The_Paper_(film),1994
/wiki/The_Patriots_(film),1994
/wiki/Phantasm_III:_Lord_of_the_Dead,1994
/wiki/Pontiac_Moon,1994
/wiki/Police_Academy:_Mission_to_Moscow,1994
/wiki/Il_Postino,1994
/wiki/Pr%C3%AAt-%C3%A0-Porter_(film),1994
/wiki/Priest_(1994_film),1994
/wiki/Princess_Caraboo_(film),1994
/wiki/Pulp_Fiction,1994
/wiki/The_Puppet_Masters_(film),1994
/wiki/A_Pure_Formality,1994
/wiki/La_Reine_Margot_(1994_film),1994
/wiki/The_Queen_of_the_Night,1994
/wiki/Quiz_Show_(film),1994
/wiki/Radio_Inside,1994
/wiki/Radioland_Murders,1994
/wiki/Rapa-Nui_(film),1994
/wiki/Reality_Bites,1994
"/wiki/Red_Firecracker,_Green_Firecracker",1994
/wiki/Red_Rose_White_Rose,1994
/wiki/The_Ref,1994
/wiki/Renaissance_Man_(film),1994
/wiki/The_Return_of_Jafar,1994
/w/index.php?title=The_Return_of_Tommy_Tricker&action=edit&redlink=1,1994
/wiki/Rice_People,1994
/wiki/Richie_Rich_(film),1994
/wiki/The_River_Wild,1994
/wiki/The_Road_to_Wellville_(film),1994
/wiki/The_Jungle_Book_(1994_film),1994
/wiki/S.F.W.,1994
/wiki/Safe_Passage_(film),1994
/wiki/Sailor_Moon_S:_The_Movie,1994
/wiki/S%C3%A1t%C3%A1ntang%C3%B3,1994
/wiki/The_Santa_Clause,1994
/wiki/The_Scout_(1994_film),1994
/wiki/The_Search_for_One-eye_Jimmy,1994
/wiki/Second_Best_(film),1994
/wiki/The_Secret_of_Roan_Inish,1994
/wiki/La_S%C3%A9paration,1994
/wiki/Serial_Mom,1994
/wiki/The_Shadow_(1994_film),1994
/wiki/Shallow_Grave_(1994_film),1994
/wiki/The_Shawshank_Redemption,1994
/wiki/Sh%27Chur,1994
/wiki/The_Silences_of_the_Palace,1994
/wiki/Silent_Fall,1994
/wiki/A_Simple_Twist_of_Fate,1994
/wiki/Sioux_City_(film),1994
/wiki/Sirens_(1994_film),1994
/wiki/Sleep_with_Me,1994
/wiki/Some_Folks_Call_it_a_Sling_Blade,1994
/wiki/A_Soul_Haunted_by_Painting,1994
/wiki/The_Specialist,1994
/wiki/Speechless_(1994_film),1994
/wiki/Speed_(1994_film),1994
/wiki/Squanto:_A_Warrior%27s_Tale,1994
/wiki/Star_Trek_Generations,1994
/wiki/Stargate_(film),1994
/wiki/Street_Fighter_(1994_film),1994
/wiki/Sugar_Hill_(1994_film),1994
/wiki/The_Sum_of_Us_(film),1994
/wiki/Surviving_the_Game,1994
/wiki/The_Swan_Princess,1994
/wiki/Swimming_with_Sharks,1994
/wiki/The_Taebaek_Mountains,1994
/wiki/Terminal_Velocity_(film),1994
/wiki/Thanks_for_Every_New_Morning,1994
/wiki/Three_Colors:_White,1994
/wiki/Three_Colors:_Red,1994
/wiki/Threesome_(1994_film),1994
/wiki/Through_the_Olive_Trees,1994
/wiki/Thumbelina_(1994_film),1994
/wiki/Time_Chasers,1994
/wiki/Timecop,1994
/wiki/To_Live_(1994_film),1994
/wiki/Tom_%26_Viv,1994
/wiki/Total_Balalaika_Show,1994
/wiki/Trial_by_Jury_(film),1994
/wiki/A_Troll_in_Central_Park,1994
/wiki/True_Lies,1994
/wiki/An_Unforgettable_Summer,1994
/wiki/Vanya_on_42nd_Street,1994
/wiki/Vive_L%27Amour,1994
/wiki/The_War_(1994_film),1994
/wiki/War_of_the_Buttons_(1994_film),1994
/wiki/Wes_Craven%27s_New_Nightmare,1994
/wiki/Whale_Music_(film),1994
/wiki/When_a_Man_Loves_a_Woman_(film),1994
/wiki/White_Fang_2:_Myth_of_the_White_Wolf,1994
/wiki/White_Mile,1994
/wiki/Widows%27_Peak,1994
/wiki/Wild_Reeds,1994
/wiki/Wing_Chun_(film),1994
/wiki/With_Honors_(film),1994
/wiki/Without_Compassion,1994
/wiki/Wolf_(1994_film),1994
/wiki/The_Wooden_Man%27s_Bride,1994
/wiki/Wyatt_Earp_(film),1994
/wiki/12_Monkeys,1995
"/wiki/301,_302",1995
/wiki/Above_Suspicion_(1995_film),1995
/wiki/Ace_Ventura:_When_Nature_Calls,1995
/wiki/The_Addiction,1995
/wiki/After_Five_in_the_Forest_Primeval,1995
/wiki/All_Things_Fair,1995
/wiki/The_Amazing_Panda_Adventure,1995
/wiki/The_American_President_(film),1995
/wiki/Angel_Baby_(1995_film),1995
/wiki/Angels_%26_Insects,1995
/wiki/Angus_(film),1995
/wiki/Antonia%27s_Line,1995
/wiki/L%27App%C3%A2t,1995
/wiki/Apollo_13_(film),1995
/wiki/The_Arsonist,1995
/wiki/Assassins_(1995_film),1995
/wiki/An_Awfully_Big_Adventure,1995
/wiki/Babe_(film),1995
/wiki/The_Baby-Sitters_Club_(film),1995
/wiki/Bad_Boys_(1995_film),1995
/wiki/Balto_(film),1995
/wiki/The_Basketball_Diaries_(film),1995
/wiki/Batman_Forever,1995
/wiki/Before_Sunrise,1995
/wiki/Between_the_Devil_and_the_Deep_Blue_Sea_(film),1995
/wiki/Beyond_Rangoon,1995
/wiki/Beyond_the_Clouds_(1995_film),1995
/wiki/The_Big_Green,1995
/wiki/Billy_Madison,1995
/wiki/The_Blade_(film),1995
/wiki/Blue_in_the_Face,1995
/wiki/The_Blue_Villa,1995
/wiki/Blush_(1995_film),1995
/wiki/Boca_a_boca,1995
/wiki/Bombay_(film),1995
/wiki/Born_to_Be_Wild_(1995_film),1995
/wiki/Boys_on_the_Side,1995
/wiki/The_Brady_Bunch_Movie,1995
/wiki/Braveheart,1995
/wiki/The_Bridges_of_Madison_County_(film),1995
/wiki/Brother_of_Sleep,1995
/wiki/The_Brothers_McMullen,1995
/wiki/Bugis_Street_(film),1995
/wiki/Butterfly_Kiss,1995
/wiki/Bye-Bye_(film),1995
/wiki/Bye_Bye_Love_(film),1995
/wiki/Canadian_Bacon,1995
/wiki/Carlota_Joaquina_%E2%80%93_Princesa_do_Brasil,1995
/wiki/Carrington_(film),1995
/wiki/Casino_(film),1995
/wiki/Casper_(film),1995
/wiki/The_Celluloid_Closet,1995
/wiki/La_C%C3%A9r%C3%A9monie,1995
/wiki/Circle_of_Friends_(1995_film),1995
/wiki/Citizen_X,1995
/wiki/The_City_of_Lost_Children,1995
/wiki/Clockers_(film),1995
/wiki/Clockwork_Mice,1995
/wiki/Clueless_(film),1995
/wiki/Cold_Fever,1995
/wiki/Coldblooded_(film),1995
/wiki/Colpo_di_luna,1995
/wiki/A_Com%C3%A9dia_de_Deus,1995
/wiki/Congo_(film),1995
/wiki/Copycat_(film),1995
/wiki/Crimson_Tide_(film),1995
/wiki/The_Crossing_Guard,1995
"/wiki/Cry,_the_Beloved_Country_(1995_film)",1995
/wiki/Crying_Freeman_(film),1995
/wiki/The_Cure_(1995_film),1995
/wiki/Cutthroat_Island,1995
/wiki/Cyclo_(film),1995
/wiki/Dangerous_Minds,1995
/wiki/The_Day_of_the_Beast_(film),1995
/wiki/Dead_Man,1995
/wiki/Dead_Man_Walking_(film),1995
/wiki/Dead_Presidents,1995
/wiki/Deathmaker,1995
/wiki/Demon_Knight,1995
/wiki/Desperado_(film),1995
/wiki/Destiny_Turns_on_the_Radio,1995
/wiki/Devil_in_a_Blue_Dress_(film),1995
/wiki/Die_Hard_with_a_Vengeance,1995
/wiki/Dilwale_Dulhania_Le_Jayenge,1995
/wiki/Dolores_Claiborne_(film),1995
/wiki/Don_Juan_DeMarco,1995
"/wiki/Don%27t_Cry,_Nanking",1995
/wiki/Don%27t_Forget_You%27re_Going_to_Die,1995
/wiki/The_Doom_Generation,1995
/wiki/Down_to_Earth_(1995_film),1995
/wiki/Dracula:_Dead_and_Loving_It,1995
/wiki/Poussi%C3%A8res_de_vie,1995
/wiki/Eggs_(film),1995
/wiki/%C3%89lisa_(film),1995
/wiki/The_Englishman_Who_Went_up_a_Hill_but_Came_down_a_Mountain,1995
/wiki/Empire_Records,1995
/wiki/Escape_to_Witch_Mountain_(1995_film),1995
/wiki/Everyone%27s_Child,1995
/wiki/Fair_Game_(1995_film),1995
/wiki/Fall_Time,1995
/wiki/Fallen_Angels_(1995_film),1995
/wiki/Father_of_the_Bride_Part_II,1995
/wiki/First_Knight,1995
/wiki/Flamenco_(1995_film),1995
/wiki/The_Flower_of_My_Secret,1995
/wiki/Fluke_(film),1995
/wiki/The_Flying_Dutchman_(1995_film),1995
/wiki/Forget_Paris,1995
/wiki/Forgotten_Silver,1995
/wiki/Four_Rooms,1995
/wiki/Free_Willy_2:_The_Adventure_Home,1995
/wiki/French_Kiss_(1995_film),1995
/wiki/Friday_(1995_film),1995
/wiki/Friendship%27s_Field,1995
/wiki/From_the_Journals_of_Jean_Seberg,1995
/wiki/Full_Body_Massage,1995
/wiki/Funny_Bones,1995
/wiki/Gamera:_Guardian_of_the_Universe,1995
/wiki/The_Garden_(1995_film),1995
/wiki/The_Gate_of_Heavenly_Peace,1995
/wiki/Georgia_(1995_film),1995
/wiki/Get_Shorty_(film),1995
/wiki/Getting_Any%3F,1995
/wiki/Ghost_in_the_Shell_(1995_film),1995
/wiki/The_Glass_Shield,1995
/wiki/Go_Now,1995
/wiki/Godzilla_vs._Destoroyah,1995
/wiki/Gold_Diggers:_The_Secret_of_Bear_Mountain,1995
/wiki/The_Golden_Girls_(1995_film),1995
/wiki/GoldenEye,1995
/wiki/Gonin,1995
"/wiki/Good_Men,_Good_Women",1995
/wiki/A_Goofy_Movie,1995
/wiki/The_Grass_Harp_(film),1995
/wiki/Grumpier_Old_Men,1995
/wiki/Guantanamera_(film),1995
/wiki/Guimba_the_Tyrant,1995
/wiki/Hackers_(film),1995
/wiki/La_Haine,1995
/wiki/Happiness_Is_in_the_Field,1995
/wiki/Harrison_Bergeron_(film),1995
/wiki/Haunted_(1995_film),1995
/wiki/Heat_(1995_film),1995
/wiki/Heavy_(film),1995
/wiki/Heavyweights,1995
/wiki/Hello_Cinema,1995
/wiki/Hideaway_(1995_film),1995
/wiki/Higher_Learning,1995
/wiki/Hiroshima_(1995_film),1995
/wiki/Home_for_the_Holidays_(1995_film),1995
/wiki/The_Horseman_on_the_Roof,1995
/wiki/Houseguest,1995
/wiki/How_to_Make_an_American_Quilt,1995
/wiki/The_Hunted_(1995_film),1995
/wiki/I.D._(1995_film),1995
/wiki/In_the_Mouth_of_Madness,1995
/wiki/The_Indian_in_the_Cupboard_(film),1995
/wiki/Indictment:_The_McMartin_Trial,1995
/wiki/Indira_(film),1995
/wiki/Innocent_Lies,1995
/wiki/It_Takes_Two_(1995_film),1995
/wiki/Jade_(film),1995
/wiki/Jeeva_(1995_film),1995
/wiki/Jefferson_in_Paris,1995
/wiki/Jeffrey_(1995_film),1995
/wiki/The_Jerky_Boys:_The_Movie,1995
/wiki/Johnny_Mnemonic_(film),1995
/wiki/Joseph_(1995_film),1995
/wiki/The_Journey_of_August_King,1995
/wiki/Judge_Dredd_(film),1995
/wiki/Jumanji,1995
/wiki/Just_Cause_(film),1995
/wiki/Kamikaze_Taxi,1995
/wiki/Karan_Arjun,1995
/wiki/Kicking_and_Screaming_(1995_film),1995
/wiki/A_Kid_in_King_Arthur%27s_Court,1995
/wiki/Kids_(film),1995
/wiki/Kiss_of_Death_(1995_film),1995
/wiki/Kura_(film),1995
/wiki/Land_and_Freedom_(film),1995
/wiki/The_Land_Before_Time_III:_The_Time_of_the_Great_Giving,1995
/wiki/A_Last_Note,1995
/wiki/Last_of_the_Dogmen,1995
/wiki/Last_Summer_in_the_Hamptons,1995
/wiki/The_Last_Supper_(1995_film),1995
/wiki/Leaving_Las_Vegas,1995
/wiki/Let_It_Be_Me_(1995_film),1995
/wiki/Like_Grains_of_Sand,1995
/wiki/Little_Criminals_(film),1995
/wiki/A_Little_Princess_(1995_film),1995
/wiki/Little_Sister_(1995_film),1995
/wiki/Live_Nude_Girls,1995
/wiki/Living_in_Oblivion,1995
/wiki/Long_Live_the_Queen_(film),1995
/wiki/Lord_of_Illusions,1995
/wiki/Losing_Isaiah,1995
/wiki/Love_Letter_(1995_film),1995
/wiki/Lumi%C3%A8re_and_Company,1995
/wiki/Maborosi,1995
/wiki/Mad_Dogs_and_Englishmen_(1995_film),1995
/wiki/Mad_Love_(1995_film),1995
/wiki/Magic_in_the_Water,1995
/wiki/Magic_Island_(film),1995
/wiki/Major_Payne,1995
/wiki/Mallrats,1995
/wiki/Man_of_the_House_(1995_film),1995
/wiki/Margaret%27s_Museum,1995
/wiki/Memories_(1995_film),1995
/wiki/Message_to_Love,1995
/wiki/Miami_Rhapsody,1995
/wiki/Midaq_Alley_(film),1995
/wiki/Mighty_Aphrodite,1995
/wiki/Miracle_in_Bosnia,1995
/wiki/Les_Mis%C3%A9rables_(1995_film),1995
/wiki/Money_Train,1995
/wiki/A_Mongolian_Tale,1995
/wiki/A_Month_by_the_Lake,1995
/wiki/Moonlight_and_Valentino,1995
/wiki/Mortal_Kombat_(1995_film),1995
/wiki/Multi-Facial,1995
/wiki/Murder_in_the_First_(film),1995
/wiki/My_Family_(film),1995
/wiki/Napoleon_(1995_film),1995
/wiki/Nasty_Love,1995
/wiki/Nelly_and_Mr._Arnaud,1995
/wiki/The_Net_(1995_film),1995
/wiki/Never_Talk_to_Strangers,1995
/wiki/New_Jersey_Drive,1995
/wiki/Nick_of_Time_(film),1995
/wiki/Nine_Months,1995
/wiki/Nixon_(film),1995
/wiki/No_Way_Back_(1995_film),1995
/wiki/Le_Nouveau_monde,1995
/wiki/Now_and_Then_(film),1995
/wiki/On_the_Beat_(1995_film),1995
/wiki/One_Hundred_and_One_Nights,1995
/wiki/Operation_Dumbo_Drop,1995
/wiki/Othello_(1995_film),1995
/wiki/Outbreak_(film),1995
/wiki/The_Outpost_(1995_film),1995
/wiki/Pulse_(1995_film),1995
/wiki/Panther_(film),1995
/wiki/Param_Vir_Chakra_(film),1995
/wiki/Pari_(1995_film),1995
/wiki/Party_Girl_(1995_film),1995
/wiki/El_pasajero_clandestino,1995
/wiki/The_Passion_of_Darkly_Noon,1995
/wiki/The_Pebble_and_the_Penguin,1995
/wiki/Peculiarities_of_the_National_Hunt,1995
/wiki/A_Personal_Journey_with_Martin_Scorsese_Through_American_Movies,1995
/wiki/Persuasion_(1995_film),1995
/wiki/Picture_Bride_(film),1995
/wiki/Pocahontas_(1995_film),1995
/wiki/Powder_(film),1995
/wiki/The_Power_Within_(1995_film),1995
/wiki/Premeditated_Murder_(film),1995
/wiki/The_Promise_(1995_film),1995
/wiki/The_Prophecy,1995
/wiki/The_Purse_Snatcher,1995
/wiki/O_Quatrilho,1995
/wiki/The_Quick_and_the_Dead_(1995_film),1995
/wiki/Rain_Clouds_over_Wushan,1995
/wiki/Rangeela_(1995_film),1995
/wiki/Reckless_(1995_film),1995
/wiki/Red_Cherry,1995
/wiki/Restoration_(1995_film),1995
/wiki/Richard_III_(1995_film),1995
/wiki/Rob_Roy_(1995_film),1995
/wiki/Roommates_(1995_film),1995
/wiki/Rumble_in_the_Bronx,1995
/wiki/Sabrina_(1995_film),1995
/wiki/Safe_(1995_film),1995
/wiki/Sailor_Moon_SuperS:_The_Movie,1995
/wiki/The_Scarlet_Letter_(1995_film),1995
/wiki/Screamers_(1995_film),1995
/wiki/Search_and_Destroy_(1995_film),1995
/wiki/The_Second_Time_(film),1995
/wiki/See_You_in_the_Obituary,1995
/wiki/Sense_and_Sensibility_(film),1995
/wiki/Seven_(1995_film),1995
/wiki/Shanghai_Triad,1995
/wiki/Sharaku_(film),1995
/wiki/Shirli-Myrli,1995
/wiki/Showgirls,1995
/wiki/Siao_Yu,1995
/wiki/A_Single_Girl,1995
/wiki/A_Single_Spark,1995
/wiki/Sister_My_Sister,1995
/wiki/Smoke_(film),1995
/wiki/The_Snails%27_Senator,1995
/wiki/Something_to_Talk_About_(film),1995
/wiki/Species_(film),1995
/wiki/Spin_(1995_film),1995
/wiki/The_Star_Maker_(1995_film),1995
/wiki/The_Stars_Fell_on_Henrietta,1995
/wiki/Steal_Big_Steal_Little,1995
/wiki/Stonewall_(1995_film),1995
/wiki/Strange_Days_(film),1995
/wiki/Sudden_Death_(1995_film),1995
/wiki/Summer_Snow_(film),1995
/wiki/Tales_from_the_Hood,1995
/wiki/Tall_Tale_(film),1995
/wiki/Tank_Girl_(film),1995
/wiki/Things_to_Do_in_Denver_When_You%27re_Dead,1995
/wiki/Those_Were_the_Days_(1995_French_film),1995
/wiki/Three_Wishes_(film),1995
/wiki/The_Tie_That_Binds_(1995_film),1995
/wiki/To_Die_For,1995
"/wiki/To_Wong_Foo,_Thanks_for_Everything!_Julie_Newmar",1995
/wiki/Tokyo_Fist,1995
/wiki/Tom_and_Huck,1995
/wiki/Tommy_Boy,1995
/wiki/Goodbye_(1995_film),1995
/wiki/Toy_Story,1995
/wiki/Les_Trois_Fr%C3%A8res,1995
/wiki/Tropical_Fish_(film),1995
/wiki/Truman_(1995_film),1995
/wiki/Two_Bits,1995
/wiki/Two_Deaths,1995
/wiki/Ulysses%27_Gaze,1995
/wiki/Under_the_Domim_Tree,1995
/wiki/Underground_(1995_film),1995
/wiki/The_Underneath_(film),1995
/wiki/Unstrung_Heroes,1995
/wiki/Unzipped_(film),1995
/wiki/The_Usual_Suspects,1995
/wiki/Vampire_in_Brooklyn,1995
/wiki/Village_of_the_Damned_(1995_film),1995
/wiki/Virtuosity,1995
/wiki/Waati,1995
/wiki/Waiting_to_Exhale,1995
/wiki/A_Walk_in_the_Clouds,1995
/wiki/The_Walking_Dead_(1995_film),1995
/wiki/Waterworld,1995
/wiki/Weekend_Lover,1995
/wiki/Welcome_to_the_Dollhouse,1995
/wiki/When_Night_Is_Falling,1995
/wiki/While_You_Were_Sleeping_(film),1995
/wiki/Whisper_of_the_Heart_(film),1995
/wiki/The_White_Balloon,1995
/wiki/White_Man%27s_Burden_(film),1995
"/wiki/Who%27s_Counting%3F_Marilyn_Waring_on_Sex,_Lies_and_Global_Economics",1995
/wiki/The_Wife_(1995_film),1995
/wiki/Wild_Bill_(1995_film),1995
/wiki/Wild_Side_(1995_film),1995
/wiki/Kj%C3%A6rlighetens_kj%C3%B8tere,1995
/wiki/101_Dalmatians_(1996_film),1996
/wiki/2_Days_in_the_Valley,1996
/wiki/The_Adventures_of_Pinocchio_(1996_film),1996
/wiki/Alaska_(1996_film),1996
/wiki/All_Dogs_Go_to_Heaven_2,1996
/wiki/American_Buffalo_(film),1996
/wiki/Andersonville_(film),1996
/w/index.php?title=Another_Mother&action=edit&redlink=1,1996
/wiki/The_Apartment_(1996_film),1996
/wiki/The_Arrival_(1996_film),1996
/wiki/The_Associate_(1996_film),1996
/wiki/August_(1996_film),1996
/wiki/Avvai_Shanmughi,1996
/wiki/Bad_Moon,1996
/wiki/The_Bandit_(1996_film),1996
/wiki/Barb_Wire_(1996_film),1996
/wiki/Basquiat_(film),1996
/wiki/Bastard_Out_of_Carolina_(film),1996
/wiki/Beautiful_Girls_(film),1996
/wiki/Beautiful_Thing_(film),1996
/wiki/Beavis_and_Butt-Head_Do_America,1996
/wiki/Bed_of_Roses_(1996_film),1996
